frame_num,eye_conf,eye_state,box_x,box_y,box_w,box_h,outer_conf,outer_x,outer_y,inner_conf,inner_x,inner_y,pupil_conf,pupil_x,pupil_y,if_right_eye
164,0.9883290778831583,0.99999964,904.4526287219621,473.6478345541181,109.26985168457031,64.10196685791016,0.893738982335528,872.0175957556688,480.16583258620324,0.8751572867887455,944.7625850757094,481.4886914000803,0.8908883637816694,908.7827659988914,474.2948098481285,True
165,0.8299983535197004,1.0,1088.6269598743447,473.610219297522,115.51130676269531,66.13275146484375,0.9112283081923056,1124.4450088246615,480.9488145904348,0.88762451241545,1051.1435513363713,481.0133690973843,0.8271140079075792,1086.9633967260634,474.595041666564,False
165,0.9892080327200863,0.9999999,903.7010920908683,472.4467714687246,109.33113098144531,67.13652801513672,0.8694634804402714,871.5075835889355,478.92748310996785,0.8844766795886735,944.6359363878457,481.34485809937433,0.8873345168229977,909.043155206107,473.05297991160035,True
166,0.829132207250723,1.0,1088.326895278279,473.6897084604956,118.35184478759766,67.13259887695312,0.9156233851184509,1124.3984943239134,480.6181389200188,0.8814788577939645,1050.7531240722583,481.01846161682874,0.8186297710969854,1086.7930798143334,474.79471513307396,False
166,0.9899937882300679,0.9999999,903.8132887785016,471.98822517484007,109.80461883544922,68.30726623535156,0.8686175443459893,871.4189854185565,478.39277305515225,0.885117760183543,944.7462129235513,481.41683957721716,0.9018607528636786,908.8239541130786,472.7314207531804,True
167,0.8252988999331436,1.0,1088.2784261233514,473.4867747976492,116.84432220458984,67.47235107421875,0.9155420540880541,1124.1971432123921,480.32032946613845,0.877685229486706,1050.7896016907687,480.80758411186645,0.8222648827286962,1086.7747536475176,474.41969615218676,False
167,0.9959662263488736,0.9999999,903.8979979921385,471.70494960490146,110.6021499633789,69.70382690429688,0.8752399397651575,871.2398675179456,477.89952300066113,0.8942379325718032,945.1571267288126,481.36989124258895,0.9073201114565935,908.8576149763105,472.44660672366257,True
168,0.8248231453749771,1.0,1088.0644360497795,473.470735485716,117.22566223144531,67.1870346069336,0.9175870505534354,1124.0574238824652,480.1413680470597,0.876734429342694,1050.7887117795433,480.80472583690977,0.8146887658672489,1086.8007398350358,474.50955913596675,False
168,0.9927465156143357,0.9999999,903.4908222755444,471.81006161990155,111.13444519042969,69.99861145019531,0.8679525596459554,870.8038992038412,477.9313433731762,0.8883001022169433,944.7979225616981,481.36746483704485,0.9051637842790502,908.6670609625404,472.5860478617173,True
169,0.8248930836358542,1.0,1087.9298184497447,473.42092978584697,117.9433822631836,67.12344360351562,0.9209060810505804,1124.0446279748085,479.9504593118128,0.8791743707129981,1050.6384170915708,480.9515384272662,0.8163737059780274,1086.8476591932867,474.48125802048344,False
169,0.9914456668333176,0.9999999,903.4177490892255,471.83139590813204,111.22183990478516,70.46446990966797,0.871586665271594,870.7404549121527,477.95726484351735,0.8864210772998008,944.6300110592675,481.3750107549487,0.8994504009463676,908.7433196892366,472.6024850678241,True
170,0.8234710106712816,1.0,1087.9653727220448,473.4260383114118,117.39410400390625,66.28797912597656,0.9193644245051784,1124.1298230932887,480.0931155121479,0.8788871390373064,1050.730021247695,480.81368404036937,0.8138227824783334,1086.804851603486,474.4214827459588,False
170,0.991268625294833,0.99999976,903.3664243908287,471.78788202986857,112.32243347167969,61.786338806152344,0.8694673928921861,870.7097747853098,477.7333597121233,0.8859560095265626,944.5837122135514,481.30796409163116,0.9012119168532394,908.6047692178784,472.5887645555196,True
171,0.8229286743800165,1.0,1088.063356285659,473.4355065195833,117.26160430908203,65.95988464355469,0.9165562156155374,1124.232912583351,480.0881750164533,0.8802646225650849,1050.8285738102286,480.77950172208375,0.8143580289747224,1086.8302395548758,474.45788876820666,False
171,0.9930438207162241,0.99999976,903.3935489855683,471.782180009732,112.5887451171875,61.76582336425781,0.8706571671883674,870.6910805584344,477.70344205800404,0.8851476814699479,944.6032933452624,481.30512728363215,0.9017586258727075,908.6076073043772,472.57966491923094,True
172,0.824052648840905,1.0,1087.9107660481175,473.31922636819075,117.38472747802734,66.8763198852539,0.9172431679854095,1124.0320249442293,479.9289028931405,0.8770667499528928,1050.6829572103525,480.68082953970463,0.8140447506383877,1086.7459735305652,474.30778915748516,False
172,0.9919682084544093,0.99999976,903.3701570400499,471.78302705711366,111.97967529296875,62.13688278198242,0.8697926159970552,870.6195228382453,477.73262478862057,0.8828210037436147,944.7489507899727,481.2976544510698,0.9011233114090571,908.3870819935245,472.6257983681444,True
173,0.8196046622202529,1.0,1087.681195830757,473.17695295732887,116.57388305664062,66.80371856689453,0.9106415419664187,1123.7032063142562,479.8274102485344,0.8732488988492966,1050.6268936421336,480.64243057733995,0.8106927381744439,1086.6345723670759,474.1877298175874,False
173,0.992998285060935,0.99999976,903.4302465949556,471.74355848539585,112.2298583984375,62.33391571044922,0.8706019821554967,870.5644289783351,477.6364955466549,0.882059877552559,944.6605816437723,481.3208622020218,0.9009899113018128,908.3529833031417,472.6134595296061,True
174,0.8217136155938989,1.0,1087.670883442178,473.204920764054,117.20393371582031,67.09046936035156,0.9112314012730045,1123.7759755212298,479.87844749207204,0.875552950208778,1050.5098748446744,480.60779242240017,0.8133705819094537,1086.7102135347775,474.1477735040759,False
174,0.9940290057557725,0.99999976,903.2722069914205,471.8264985172615,112.11199188232422,62.883827209472656,0.8764957537037518,870.3413625552183,477.97869682168306,0.8871005097261787,944.6738083456719,481.4127248484343,0.9013122173176251,908.2525662569017,472.69220799965,True
175,0.8220001425721647,1.0,1087.5588493339624,473.1695235546571,116.83885955810547,67.00216674804688,0.9107627146408674,1123.6517150254374,479.8040789286889,0.876971581561831,1050.3923704876502,480.6628546242762,0.8144016987066911,1086.7026087434851,474.12712453709634,False
175,0.9943345203613171,0.99999976,903.1966859882276,471.8129665654567,111.8863754272461,62.78022384643555,0.8740622767379219,870.2970151401707,477.89370798471134,0.8882348039202194,944.585897148715,481.35167721687907,0.9021216433138843,908.3028768857022,472.69958372133044,True
176,0.8211225151295607,1.0,1087.6737048605642,473.2397086853417,116.53795623779297,66.38926696777344,0.9121668582288985,1123.7392380037193,479.80649741249823,0.8774602856336096,1050.4887201122121,480.6416474755715,0.8151816732746615,1086.6981007567729,474.163195931791,False
176,0.9958358251347988,0.99999976,903.2079274863834,471.83374904659644,112.35888671875,62.67807388305664,0.8756701300351455,870.2747970262949,478.00612329927185,0.8830299757110983,944.6125356305099,481.3514538509858,0.9001831838711469,908.3394063215844,472.7091605563549,True
177,0.8273663029680631,1.0,1088.2073620531314,473.3346716172001,116.12236022949219,66.5959701538086,0.9218877070753274,1124.279760925634,479.99114289121036,0.876312301149358,1050.822121872767,480.44231588452766,0.8186585340594797,1086.9001625273145,474.1322470294847,False
177,0.9946678898119191,0.9999999,903.8135669313239,471.7350973685167,111.20182800292969,71.26425170898438,0.8737813439573362,870.9910308443169,477.8932419380336,0.8861254941542795,945.1074624267773,481.2722809243538,0.8926606944515576,908.7847597038325,472.5999446002208,True
178,0.823367129650002,1.0,1088.4352541097526,473.33522232375026,114.77847290039062,67.21202087402344,0.9459729837756646,1124.3736699242136,480.1171251340543,0.8989683945363132,1051.2854247106072,480.42248020023726,0.8361906004110378,1087.1106883572727,474.22335074263214,False
178,0.995888514284651,0.9999999,904.132478145057,471.70969800540695,110.68989562988281,70.94324493408203,0.8779394419413937,871.1468037995443,477.98458005279934,0.8917691646838428,945.3877623068819,481.14949283558923,0.8897814708814495,908.9071385918892,472.4941178257632,True
179,0.9999999710012216,1.0,1088.5921884518816,473.3545339614504,113.9714126586914,66.62421417236328,0.9485047400611203,1124.6561205587723,480.21422031883486,0.9058931300609363,1051.4453619456235,480.5005470592613,0.8433137552095598,1087.5081738736237,474.17072359820673,False
179,0.994964863140608,0.9999999,904.2715145444668,471.6385970696372,111.20553588867188,70.57442474365234,0.8749888116200338,871.3484139819054,478.14473052123,0.892680814309194,945.5798662361258,481.0796336196978,0.8878065070927693,909.007989065449,472.40942369084877,True
180,0.9999999593338684,1.0,1088.5846497291384,473.3707408587668,113.68487548828125,67.00370025634766,0.9455065991112512,1124.775626662979,480.18034057468344,0.9050427393341908,1051.3896466520523,480.5814161089712,0.8436917068167564,1087.5883620473537,474.23057258681456,False
180,0.9938088319743503,0.9999999,904.3193807744152,471.58229897415765,110.80701446533203,70.93321228027344,0.8752026293311609,871.4178522634971,478.03481737948334,0.8952857511289587,945.5972634127494,481.14056926215636,0.8945367138480766,909.0198426996288,472.3870415553558,True
181,0.9999999999691734,1.0,1088.6623755541355,473.25119934000577,113.57522583007812,66.56653594970703,0.9429919658788445,1124.7521447410543,480.23318932709435,0.9065347374927093,1051.5790038097073,480.53753952613357,0.8426513563119868,1087.589801372097,474.1810826430578,False
181,0.9957043301097742,0.9999999,904.3385873606022,471.59329112027797,111.08840942382812,71.09391784667969,0.8760426888403012,871.4533518953026,478.08672785925654,0.9024531186297442,945.6221174783202,481.1398135391792,0.8924968490151617,909.0871829214524,472.3913564567655,True
182,0.9999999998520961,1.0,1088.5673889895334,473.4319761485041,113.68132019042969,66.14647674560547,0.9359844203520217,1124.4012948333882,480.28356420412337,0.9059581096186305,1051.6056977356534,480.53435192605394,0.8378124844197943,1087.5308464392824,474.412619023092,False
182,0.9902527456686361,0.9999999,904.848637950131,471.60915176653486,109.53304290771484,70.16378784179688,0.9037283867330613,871.9460051924123,477.93453375413003,0.9258323162552697,945.8031407588524,481.0256492140279,0.9045744137569431,909.4912090027581,472.2685034708211,True
183,0.9490384347770505,0.9999213,1085.9053517807702,476.12038824876254,110.36939239501953,63.55231475830078,0.8696748127478258,1119.6033199919925,482.8834485222519,0.9679679146960684,1049.1117331914513,481.7889402011315,0.8682406767058504,1087.059717274065,479.7030220771,False
183,0.9493326878495604,0.99983037,908.4898494650274,473.7994473612351,103.45770263671875,52.327110290527344,0.9257143358983988,877.4331534552507,479.5136029574311,0.9925963251107691,947.3546223544761,480.4439313309732,0.9999999996757004,910.014631827842,476.620578099816,True
184,0.7985588710038991,4.540921e-05,908.2157576518307,480.39101249630187,116.68344116210938,62.15190887451172,0.8961828836314704,875.0123851331732,487.78875862553355,0.86208384753859,950.0555285957798,482.5516586111821,0.6600940576013464,920.014757730672,488.1963383876376,True
184,0.8341918461657638,5.3579543e-06,1088.8221953572265,482.53168883577024,121.93215942382812,57.70800018310547,0.791155664019065,1124.1464011629641,491.29268125883567,0.8268862689300446,1047.7519405357343,482.48615929449204,0.399158628150307,1077.926195246837,488.7110770609064,False
185,0.8298470886408916,4.6332625e-06,1088.1404229183645,482.6988630867621,120.077392578125,57.6591911315918,0.8292800423936736,1123.9160097343208,491.60282325153906,0.8404130475114977,1047.6969803530408,482.69346857382936,0.40082569594988104,1079.4121749543115,488.6111529288064,False
185,0.8011606522948869,5.650127e-05,908.3332499204195,480.7046175272747,116.0145263671875,61.09584045410156,0.900419100739101,875.3633107629612,488.35348030499637,0.8683864901726857,950.1163230891577,482.34801477994546,0.6695578715518579,920.6132593117138,488.21280920019905,True
186,0.9999999999999999,1.8719158e-05,1089.1592992449978,480.9580833322912,112.33238983154297,54.854820251464844,0.924611011296427,1126.1979831390247,488.5079746547257,0.9308421219669613,1047.7519916016167,482.48894672319045,0.5590276716695665,1083.7084411239687,486.32845706662187,False
186,0.9880438357822474,9.276654e-05,907.8347392047033,478.96199333238394,112.13507080078125,58.87407302856445,0.9498413252039766,873.1678185205443,485.521551406345,0.9214245208578606,950.0025003573045,482.03920457771534,0.7129763823721711,914.5310846564419,485.48497510035065,True
187,0.9999999998920612,0.9989706,1087.6785465383766,478.29948124125235,111.1921157836914,57.85995864868164,0.9782207381268712,1124.611943820269,485.1359063376274,0.948644332298295,1049.9174428742115,482.24869467128156,0.8611541556581893,1087.655346461945,481.5021723104094,False
187,0.9784226843295799,0.99871767,906.2430833615829,477.2175250378748,112.19282531738281,54.686580657958984,0.901122132788914,872.4138954016328,483.6230720394291,0.8763546666226399,945.9782989595701,481.4627931844017,0.9175856346373,908.7085449658589,479.00796106110636,True
188,0.815936891404432,0.99999964,1087.9957377348064,475.8847205518943,115.30320739746094,59.56603240966797,0.9184178863126389,1122.8379557146804,482.6374575091674,0.8835190343607572,1051.4132915748903,481.5719345327431,0.8260279353892859,1087.429040420687,476.5320491194047,False
188,0.9921353521433749,0.99999917,904.6875327685523,473.9266636525613,108.16975402832031,62.465118408203125,0.9292565619560027,871.7975651785875,480.58297404471625,0.9088976055689285,945.0713124967422,481.0037781642983,0.930372628022973,908.6224998179185,474.42468505968213,True
189,0.830518411599222,0.9999999,1088.7690386576305,474.05779299102954,116.38050842285156,64.61566925048828,0.9173992889296628,1124.0214990409993,481.1126430267166,0.8916365741216574,1051.4281605206488,481.4920025159445,0.8190547728610991,1087.159576164883,475.4494943709339,False
189,0.9907678731625416,0.99999976,903.8816675523717,472.2532884699722,108.86988067626953,66.14769744873047,0.8707139481419098,871.2162216563399,479.1854575088927,0.8842251720981311,944.7273418286325,480.67044533093014,0.9046402406646094,908.6268290392898,472.8948620001865,True
190,0.8326220585392811,1.0,1088.446672627112,473.79061756282096,118.84832763671875,66.53416442871094,0.907545049738869,1124.2629089918096,480.6198322907149,0.8882703227458455,1051.0021979496062,481.0293309110254,0.8206613614238296,1086.6997440800374,474.84129757620076,False
190,0.9873399823997921,0.99999976,903.3861894547128,471.89837963865375,110.88703155517578,61.3658447265625,0.8608273582145954,870.9701473742382,478.56876386062754,0.8841011748962072,944.6615912788772,480.922610127239,0.8928552730791453,908.594391527754,472.2451054007248,True
191,0.8248766253739893,1.0,1088.441559490412,473.5089315752879,117.48201751708984,66.24626922607422,0.9061848059021301,1124.1413212647292,480.3186964049649,0.8811512950984576,1051.1477975089217,480.9390281616902,0.8151441655927069,1086.878308311585,474.4739038834795,False
191,0.9900557829908828,0.9999999,903.4721339410185,471.6671042740463,109.8639907836914,70.61901092529297,0.8706990234714087,870.9642859773298,478.05702137871856,0.8876845002434252,944.8391222031088,481.0482558204755,0.8921111937388718,908.5416025855611,472.12427465345905,True
192,0.8229730702483986,1.0,1088.029036918118,473.3727057122984,116.50585174560547,66.75863647460938,0.9106554486280973,1123.7556114530178,480.07585281552815,0.8781357314024247,1051.0359506812065,480.6913407021986,0.8145372443950075,1086.607532238062,474.1987266509784,False
192,0.9947293400081418,0.99999976,903.2319526835781,471.6895746805878,113.6587905883789,62.9411735534668,0.8505379842761782,870.5355055292335,477.85524822767184,0.860657395835351,944.8408246712485,481.19240935956617,0.8743655860322226,908.3146706513112,472.2418576757147,True
193,0.8235500084876582,1.0,1087.8408072454424,473.3880048001042,117.04963684082031,67.50810241699219,0.9073822971308595,1123.4170952018565,480.0170013299552,0.8767081527650065,1050.9011568362275,480.63269882187274,0.8158757258225063,1086.657315642498,474.2665061654856,False
193,0.9982189548870376,0.99999976,903.0557578239838,471.73289813986275,113.62236022949219,63.209388732910156,0.8528606322118124,870.1640332043843,477.91891028303695,0.8618822266736745,944.7262117838102,481.20946530924965,0.8809932794384423,907.9837612495157,472.31682414178385,True
194,0.827943481919328,1.0,1087.7754979684753,473.3967492983634,117.2373275756836,66.79821014404297,0.91434301282459,1123.5850092111702,479.9557474056746,0.8767174119663417,1050.653744368363,480.6221180630503,0.8219654170993097,1086.393054499941,474.40639095324417,False
194,0.9913927964674303,0.99999976,902.7998867352869,471.68237064847847,112.290283203125,62.5728759765625,0.878495234373364,870.1114699831264,477.9277420002255,0.8790717007724792,944.3107051454884,481.12170547039926,0.8959077595344858,907.9436639465656,472.2950545914384,True
195,0.8257330015061565,1.0,1087.6615313586067,473.34750140711446,117.23379516601562,66.8374252319336,0.9232964888681154,1123.5050130831075,479.7834595846338,0.8766772949998486,1050.5721893686336,480.63294172504527,0.8208889308389072,1086.5100523836618,474.3041612541477,False
195,0.9908432307282533,0.99999976,902.6234830633089,471.7345451412697,112.08907318115234,61.91993713378906,0.876177760062735,870.0984372833783,477.7538635225675,0.8804845130316288,944.1041306756954,481.0783783802626,0.8940567855457744,907.8432800846228,472.3480053666684,True
196,0.8290559412880563,1.0,1087.5968627961463,473.3020902034208,117.74046325683594,66.98968505859375,0.9249811336406174,1123.5320186202068,479.80984199787775,0.8762079096053658,1050.346637967885,480.63124683360724,0.826274693254593,1086.4858844143857,474.29334864455683,False
196,0.9890163062059479,0.99999976,902.564324209637,471.704031454761,111.60147857666016,62.147979736328125,0.868877845524833,870.0252800970136,477.8246060153116,0.8782010310068447,943.9548874328509,481.1283127367444,0.8906238228295749,907.7984451738779,472.3386198134015,True
197,0.8265910152954614,1.0,1087.3700048725732,473.2229710550104,117.343017578125,66.81786346435547,0.918793887168981,1123.3514569033284,479.79881037494994,0.8761693542186096,1050.245491808945,480.6215319645088,0.8212539840163695,1086.458740832597,474.213346568326,False
197,0.9858399741192692,0.99999976,902.5674469702358,471.7118684135304,110.33082580566406,61.734703063964844,0.8880356155798591,870.0460700235792,477.8489652771605,0.9013981701488802,943.900794541368,481.1550608135031,0.9149786549754105,907.8617526781026,472.4094778713877,True
198,0.8249137899259361,1.0,1087.1209191454877,473.1713827472638,117.17042541503906,67.29550170898438,0.9178077807796178,1123.2431463130583,479.75095689390537,0.8739872891852014,1049.951875235578,480.5119390968307,0.8280763642697648,1086.328625073614,474.2122646117724,False
198,0.9822903813517154,0.99999976,902.2458051592845,471.76395670573953,109.13452911376953,61.289947509765625,0.8859357667436978,869.8071763010214,477.8314936770701,0.9035449777543325,943.694032144644,480.994568306742,0.9110356899782691,907.6465507494374,472.4254066376895,True
199,0.8246290237556865,1.0,1086.628794438751,473.09643762571,116.40135955810547,67.63582611083984,0.9081108497828768,1122.6216391997698,479.743683404063,0.8751481220444487,1049.5222906662473,480.4831609367653,0.8255405496346554,1086.116023660513,474.1797121521338,False
199,0.7872719518911507,0.99999976,901.9101616962644,471.7299691443961,121.14885711669922,60.05796813964844,0.7929517668442154,869.2948382387424,477.9390022872147,0.8105568813071935,943.3531812872274,481.1729986575889,0.816797937646135,907.468127571397,472.4118427009663,True
200,0.8256144041952779,1.0,1086.5070136834754,473.1135065233168,115.8169174194336,67.66726684570312,0.9308345272503912,1122.6913887714772,479.6983144782461,0.9043102580547843,1049.3713926058742,480.6017580317389,0.8496252505045478,1085.8925903811992,474.11418261535465,False
200,0.7875490255264856,0.9999999,901.9446735167452,471.71534732822596,121.567626953125,60.03849792480469,0.7908278683423746,869.288988447074,477.8530675889625,0.8134335521651863,943.2871290878393,481.12674739082576,0.8206557641633223,907.4817354984186,472.4388644042441,True
201,0.8264115418583641,1.0,1086.4841024194798,473.0610366027162,115.59408569335938,67.89471435546875,0.931565044038585,1122.7509497424085,479.6548208199097,0.9034734524997138,1049.4300256393776,480.58090781675656,0.8507644182764859,1085.840310132057,474.09883256242694,False
201,0.7880547612783074,0.9999999,901.9234507630723,471.7515982049888,121.76875305175781,59.87948989868164,0.7892160536132232,869.2484037071209,477.8715320245892,0.810642411156785,943.2215294926847,481.0991651482272,0.8217700856271742,907.5123802112395,472.4105142281658,True
202,0.8271468841632309,1.0,1086.7921211447394,473.26285540681016,116.09175109863281,67.63638305664062,0.9064904080468574,1122.9323615628475,479.75009203470404,0.8783123222105151,1049.563151162213,480.60695473887364,0.8303180316305959,1085.86174138444,474.2227884365627,False
202,0.7866043369668567,0.9999999,901.9869412356873,471.7707434081506,121.49969482421875,60.00968551635742,0.7902814880941561,869.4460623035264,477.9129819575253,0.8135571251958449,943.3260661906854,481.26572258590267,0.8222993789595964,907.552760209595,472.5185915687869,True
203,0.8269872903699519,1.0,1086.9873063953935,473.3804720797525,116.6233139038086,67.8035659790039,0.9120139550473466,1123.100312035804,479.83439119883076,0.8762638396617811,1049.9101322845056,480.5803228463209,0.8253787205600907,1086.0982656506505,474.3190833499193,False
203,0.9818992730111706,0.9999999,902.2618062960694,471.8167313013804,109.74368286132812,62.45501708984375,0.879617067551902,869.8248129030864,477.78962095283543,0.9073576439254762,943.5702346538492,481.38993593564174,0.9189788746060497,907.6433233442042,472.5163455028637,True
204,0.8291500632018726,1.0,1086.9540974954061,473.4365222439328,116.5705337524414,67.67991638183594,0.9116871563065021,1123.1397907661858,479.8617542632387,0.8679589972140827,1049.7852828590844,480.54625818382783,0.8269959056041059,1086.161280382713,474.4571793809789,False
204,0.7875696363265969,0.99999976,902.3755497978111,471.7060299366842,121.56468200683594,60.61759567260742,0.7897548310477362,869.8239548521664,477.73592000046233,0.8141040530645813,943.6044197365533,481.3495792039511,0.8191085867410207,907.6082833519765,472.4936535894544,True
205,0.8270006200466109,1.0,1086.9537235808439,473.3210980628406,116.27131652832031,67.27827453613281,0.9099260692599789,1123.0624089647913,479.8543660250447,0.8684396130448531,1049.8537969841104,480.4730494098118,0.8235721232039468,1086.1723875766925,474.35085043894185,False
205,0.7886066658610194,0.99999976,902.4939714109635,471.6650075452519,121.54771423339844,60.43770217895508,0.7951782470874269,869.8213698238734,477.7878160853264,0.8130045876594946,943.78465809537,481.2592066070918,0.8193310297357742,907.5892468746152,472.4334042564082,True
206,0.8294136486422238,1.0,1086.9343911498454,473.3773825222504,117.26732635498047,67.53400421142578,0.9116273151703815,1123.0540194315192,479.8421849330002,0.8738583563734774,1049.5904589828212,480.681751119715,0.8241970819650588,1086.105894049709,474.4168044466322,False
206,0.9831666828966267,0.9999999,902.2317484946,471.72934532656507,109.54431915283203,61.81850051879883,0.8859917066243633,869.7287685168443,477.9392574767866,0.9045813648917918,943.7131835615365,481.01320068425196,0.9194443950472287,907.6506434200844,472.56273678282207,True
207,0.9999999997053278,0.9999999,1086.8141855706851,473.9200860824665,113.41468811035156,64.61845397949219,0.9028713704827521,1121.9468103463778,480.4088149610966,0.8922252316294164,1049.9435403080545,480.61558343999224,0.8260300223973114,1085.5907372627416,475.12830682750104,False
207,0.9719149486529511,0.9999993,902.7401099395406,472.56738202776035,110.95338439941406,59.34898376464844,0.845244001376185,871.016237666006,477.70843469376837,0.8673701400378265,943.2135464501492,480.4839589434324,0.9097937816502379,907.3614292859103,473.50240842526205,True
208,0.9677949928710664,4.3327673e-05,906.855637358507,478.0671583768973,107.790283203125,59.190895080566406,0.9731202090018868,874.3768701499309,485.6433871336861,0.8991794243838641,949.037279153227,482.177884939182,0.6696752745790802,918.3114630262759,484.1038533598878,True
208,0.7910718653196622,0.00012351313,1084.699967841363,479.42537291279746,116.23384094238281,60.771217346191406,0.8502474542462543,1119.6046146062652,488.2333492605876,0.8623969137661179,1043.7331521035824,482.3270301810509,0.6068675077859952,1077.4345769660965,484.0705455512627,False
209,0.8016046421777867,1.4946589e-05,1085.557936000274,482.31106782273815,118.82705688476562,63.263206481933594,0.8376434000289754,1120.5368948244977,490.75133466412746,0.8160960907975973,1045.843986940667,482.9950735257005,0.43415136332522275,1077.5348314127698,489.51952126122853,False
209,0.9657496222269594,9.188229e-05,906.0926619918675,480.9696052076807,111.24576568603516,61.15382766723633,0.9721292968243208,873.8923400264442,488.6238728210661,0.9404917952956836,947.1970414182642,482.9648242303639,0.6974921907575364,915.1559203570755,488.527207479735,True
210,0.8150515865157332,9.492902e-06,1086.240304165819,481.7865669096223,119.0764389038086,60.0966796875,0.8329256947998063,1121.9683476677258,490.36766375000786,0.8414072326086127,1045.8160712582005,482.6519868245786,0.43303789498260775,1077.693004799137,489.1180515841586,False
210,0.9760555168994259,3.619053e-05,905.7310928326965,479.62149423750145,113.19263458251953,63.852806091308594,0.9289353430564073,871.8107282930262,487.3144725661663,0.9008456509124712,947.57025002179,482.78271954445995,0.6398290503818267,914.8077741031244,487.1524337717756,True
211,0.8256077260914976,0.00016353096,1087.199898248766,479.0430865573309,116.0196304321289,58.159934997558594,0.8922575643769571,1124.440541558529,486.5778060882888,0.8835764064253062,1046.087881731717,482.29160102277336,0.6546604359633845,1081.6179062553401,483.9274883092919,False
211,0.9970681868472057,2.958318e-05,904.4165401156465,477.80647742656424,108.20085144042969,57.347679138183594,0.9889770870579809,869.2271567905105,485.1967259411574,0.9538527176205693,947.4979446013311,482.34598215918027,0.7183896632518979,911.3788787375069,483.7286686725735,True
212,0.9999999999918321,0.9999813,1086.3224208112724,477.167832730588,113.7024154663086,59.84474182128906,0.9442033076372764,1121.999605962286,484.116234696936,0.8968170982509792,1049.2373095141534,481.8641663332662,0.819776097131295,1085.551023863106,478.5847043544345,False
212,0.9641086172240168,0.99998605,903.190544665218,475.7839188432836,103.75498962402344,58.33611297607422,0.9840227443989085,871.399455312232,482.1296302594748,0.937289969926645,942.3353726420418,481.33302934187543,0.9934322863220797,907.2446669549103,476.6469678411451,True
213,0.8234850170245039,0.9999999,1086.4016290451825,474.4978798983217,115.67567443847656,62.454830169677734,0.920106672053212,1121.4793316182386,481.5214290691329,0.8948002523623503,1049.1265149041026,480.99838206909294,0.82945719471968,1085.1400861698432,475.5121063073195,False
213,0.9755547692497825,0.99999976,901.7835619389815,472.8510416847431,106.10098266601562,60.372528076171875,0.8815336509671766,870.0803349742432,479.8035831743291,0.8950618933721333,942.4272231605127,480.7141391471156,0.9399862359229295,907.4100753322759,473.36497139935733,True
214,0.8199647902999427,0.9999999,1086.0720061528277,473.5409664401135,115.68232727050781,64.32044982910156,0.9081475144713013,1121.550066643854,480.4152135272695,0.8980269167580675,1048.8793855978204,480.7234824422344,0.845686574055434,1085.3684427406993,474.39137930116,False
214,0.9818097639808717,0.9999999,901.6933636760423,472.0433814823348,110.71329498291016,59.58137893676758,0.8861814698783994,869.2589881671308,478.9216892774763,0.9134733041518526,942.9107348195105,480.66221114305597,0.9295059901551392,907.2764159275938,472.61734895102785,True
215,0.8188475785370097,0.9999999,1086.0145900408118,473.182302193014,114.64899444580078,64.82575225830078,0.8965874901217588,1121.8390993163646,479.7082440422235,0.8968146313335846,1048.766238266853,480.6406893420592,0.8394502882240923,1085.6270837775169,474.2410381049755,False
215,0.7864656989898988,0.99999976,901.7489502711798,471.4549508477272,121.97830963134766,58.628746032714844,0.7969662354037481,869.1322154685733,478.18548902727684,0.8154060426724525,943.0314545887779,480.5976508812872,0.8282383621077097,907.350447074257,472.1871247130061,True
216,0.8237068691979573,0.9999999,1086.225386353336,473.1679053161953,115.04837036132812,66.30564880371094,0.9071601216492492,1122.1572035418037,479.7526474749502,0.9008427269072956,1048.7089845007488,480.69385454605634,0.8467908380021261,1085.2814134794326,474.2553600711151,False
216,0.7846453611906467,0.9999999,901.8046307108243,471.2829710851223,121.72154998779297,58.65878677368164,0.7899696972434691,869.102491284157,477.8882204663448,0.8156620521178005,943.0041082032378,480.6051712890823,0.8242908857850453,907.2276850771075,471.9814071221396,True
217,0.8217616948215266,0.9999999,1086.15104786611,473.04830441424383,115.36458587646484,66.7886962890625,0.9041233719819054,1122.0473736412077,479.73225680230064,0.8993107357565376,1048.6943376181296,480.6300610467297,0.8501969190995763,1085.2950597681636,474.1859123142522,False
217,0.7850297627278551,0.9999999,901.8815262724523,471.2007039030021,121.81673431396484,58.652076721191406,0.7902532573280587,869.1659152294425,477.6691861753868,0.8171217315573022,943.0443208261912,480.6350896521272,0.8272184267246819,907.2584642099755,471.9687516170893,True
218,0.8238369753807917,0.9999999,1085.849720228193,472.93591013072836,114.73977661132812,67.62999725341797,0.9034043504374346,1121.904517924635,479.5074826941328,0.9001714648296552,1048.3445921204884,480.69510470516695,0.8517633708623383,1085.1697520643452,474.09674429429737,False
218,0.7853657066460572,0.9999999,901.6461559877877,471.31667956029537,121.5792236328125,58.83192443847656,0.792311867695444,868.7945555041177,477.73254660647416,0.8135553010842209,942.9603638007123,480.8599679620836,0.8251169708320862,907.1505968845524,472.071674526475,True
219,0.8231367497464384,0.9999999,1085.9284744937534,472.8528469693449,114.7353286743164,67.23280334472656,0.9019164654731362,1121.7514679078047,479.3144991972749,0.8976024950520448,1048.5313117323221,480.49359809084814,0.8533980614792875,1084.9569971609621,474.02458456261724,False
