frame_num,eye_conf,eye_state,box_x,box_y,box_w,box_h,outer_conf,outer_x,outer_y,inner_conf,inner_x,inner_y,pupil_conf,pupil_x,pupil_y,if_right_eye
166,0.9084328779760448,0.99999976,630.4288685538678,276.13464108316066,105.55193328857422,55.679168701171875,0.8621747885481384,662.074867667581,279.20782186773675,0.8662176666881658,594.0440534858412,283.34834496657845,0.8576311001508026,629.8754215131225,277.5224816083703,False
167,0.9135768278673602,0.99999964,474.1618756984553,276.3177250949781,101.20325469970703,61.372108459472656,0.8128430097628287,442.32489437183983,279.4278859139722,0.8921780686263042,510.45559392999405,284.7941926873886,0.8920898338149111,478.0305362266818,278.12775166196076,True
167,0.9083984635746697,0.99999976,630.3006821759116,276.12861785138733,105.18824005126953,56.24052047729492,0.8894829548452369,661.9984371688499,279.19312538219435,0.8934121751126396,593.9008850453922,283.17474451405195,0.874181818768314,629.8204287862856,277.43243384185547,False
168,0.9101803949212165,0.9999999,630.1394086932421,275.7735371424044,104.36609649658203,56.481666564941406,0.8844778649682979,662.042613937428,278.59580753779056,0.8879521908409085,593.6786080940051,283.0897840042265,0.8721142093584957,629.7181372180255,277.08755097996874,False
168,0.9164741993841592,0.99999976,473.63522432482256,275.9838308015036,101.5801773071289,62.019805908203125,0.8017390700274052,441.56675130672465,279.43018368701195,0.8941420867763696,510.22799455480884,284.7756656785729,0.8919782273174994,477.8937601077829,277.851362686738,True
169,0.9105578051097392,0.9999999,630.0864107715834,275.6976470059459,103.8615493774414,56.41114807128906,0.8844537132067075,662.0494109298995,278.40301334399027,0.8890146423122648,593.5585553537034,283.1301063465114,0.8738256233658565,629.8020985210246,277.0107684494444,False
169,0.9131204124351175,0.99999976,473.6921423974035,275.9542835063027,101.18912506103516,61.76067352294922,0.8001689418609651,441.7138749807211,279.35759435383164,0.8924646528083159,510.2219111256697,284.6816377278884,0.8892446817258681,477.9166941853266,277.8495801581641,True
170,0.9103552376465085,0.9999999,630.102386951137,275.70812857761297,103.86176300048828,56.38251876831055,0.8862794356440148,662.0562081331819,278.4172601346786,0.889262303190195,593.5412909220104,283.12343697406567,0.8742965292819864,629.7919377181847,277.0087778243034,False
170,0.912697849467936,0.99999976,473.72082146351215,275.93785296167675,101.2113037109375,61.87049865722656,0.8006911734444705,441.7883531920677,279.3203304254146,0.8917212396145993,510.23280334703804,284.64397757017247,0.8896366151380435,477.9257985926742,277.8399347485529,True
171,0.9099524780220428,0.9999999,630.1725378545586,275.60039571136434,103.64707946777344,55.813629150390625,0.8826216635428414,662.2800134339792,278.2566096193203,0.8880697005099542,593.5946796747834,283.1958673715274,0.8759578688672676,629.9082874453965,276.97226572013494,False
171,0.91421491231424,0.9999999,473.8252419123399,275.7695358618481,101.48027801513672,61.882835388183594,0.8009593870205495,441.9164920994031,279.25875828420135,0.8944120025645859,510.3616259686089,284.65329595988254,0.891089270963312,478.1758882449039,277.65207677711436,True
172,0.9113078618803176,0.9999999,630.0815240887848,275.4572236509813,102.96589660644531,55.81915283203125,0.8827006386705477,662.3514655629856,278.01528264021243,0.8885975362637288,593.525240526052,283.21396048075235,0.8750476147107363,629.9020582883646,276.79534892053834,False
172,0.9144008007513638,0.9999999,473.7907599077476,275.72304989371764,101.62258911132812,61.796260833740234,0.8031270825633764,441.9713447260705,279.18300440183066,0.8979512174137899,510.33787839862634,284.70482521076315,0.8896386408632074,478.2215523402503,277.58705639286944,True
173,0.9109667341765133,0.9999999,630.1057621921541,275.4624942017491,102.8362045288086,55.71443557739258,0.8828684730774947,662.3567844533152,278.02719987267216,0.8885258705273067,593.543435686103,283.22054237969974,0.8751652800205587,629.9025286661529,276.7827704804819,False
173,0.9132640382304499,0.9999999,473.80400534163937,275.73131089185335,101.63639831542969,61.48072052001953,0.8031425454649309,441.9908784283718,279.19958463710935,0.8976160596272867,510.3240932820079,284.6948987648421,0.8893800577726256,478.2114015640958,277.5860659358297,True
174,0.9112504293562589,0.9999999,630.0821029459403,275.4622356091961,102.81275939941406,55.597557067871094,0.884683005803211,662.3713461598267,278.01648064131035,0.8863287672987116,593.543439275357,283.2753251799613,0.8753546029935209,629.9163606226116,276.79937430968005,False
174,0.910587334028719,0.9999999,473.8271653020275,275.7109029567974,101.29666137695312,61.23905944824219,0.7985146455303345,441.9611315150104,279.13032458670773,0.8962629415147338,510.3253120784416,284.7016545490764,0.883799787703832,478.2273877772459,277.5587525007734,True
175,0.9115625942277382,0.9999999,630.1752220607833,275.5075139168965,102.6780014038086,55.181739807128906,0.8818056125937279,662.4753324211428,278.0815862040041,0.8870937383889512,593.6423816171923,283.36220390844517,0.8753715183749249,629.9361483144271,276.7375339145955,False
175,0.9147087431128044,0.9999999,473.8588729152407,275.68493105563164,102.16798400878906,61.74979782104492,0.8020301275200902,441.8714665976468,279.09142749603836,0.8981115280896985,510.4917399610021,284.7233651471597,0.8850902271388448,478.21524693518506,277.63197572851345,True
176,0.9097365584266934,0.9999999,630.1610664566531,275.5163862586972,102.74408721923828,55.01842498779297,0.8773256717796366,662.4269306157265,278.0474401192921,0.8852704908248279,593.6416605169937,283.3697502497016,0.8744774483786549,629.9441736734414,276.8113013568791,False
176,0.9139911972247223,0.9999999,473.86174268148716,275.6808213626553,101.96894836425781,61.56319046020508,0.8047797341626246,441.8560445729975,279.10774003997955,0.8999375791271029,510.51600162106257,284.72903521022425,0.8835433202990487,478.2156014707365,277.6122001450734,True
177,0.908916571157979,0.9999999,630.2157505788169,275.5887746051438,102.77403259277344,54.30946731567383,0.8765135870553675,662.3321186907451,278.0221698604398,0.8866363562381031,593.7225962596092,283.4668116809395,0.8718558483943591,630.0493063477438,276.8416177727555,False
177,0.9162135821403254,0.9999999,473.8617941463387,275.7087286079877,102.59219360351562,61.11934280395508,0.8028121824022676,441.7563035734995,279.1718887193509,0.8984230591835723,510.5446290684016,284.83766087087383,0.8843975821604299,478.3023540192966,277.584284928201,True
178,0.9076453231513892,0.9999999,630.233262804403,275.6070008674757,102.3541030883789,54.250953674316406,0.8754864942033935,662.3097566368754,277.9877202836982,0.8853942929110085,593.7882225403234,283.53877660756984,0.8707692779994465,630.0325704314122,276.85937635160866,False
178,0.9161767193952765,0.9999999,473.8712728290264,275.7244063819458,102.73861694335938,61.12821578979492,0.8027979929943356,441.75698323901554,279.1354334295269,0.8994185048728941,510.5557774831641,284.8387103887481,0.8843760096712163,478.3065303419617,277.5985426970994,True
179,0.9114239488339667,0.9999999,630.2990360786065,275.7399377226266,103.65556335449219,54.66413497924805,0.8768158134361095,662.4878999170319,278.4205143822537,0.8955066454441415,593.7920705390214,283.796124064277,0.8736900129349744,630.1245374198287,277.0050895673636,False
179,0.9122507480417388,0.9999999,473.7609761312129,275.85815547489005,102.59281921386719,61.11296844482422,0.8002948630837932,441.77127575236096,279.24211097955856,0.8929267228482238,510.3719349886906,285.0294162306134,0.881722095605666,478.3822986019065,277.76240960955994,True
180,0.9149756267179115,0.9999999,630.2540446796031,275.88592376659255,103.704833984375,55.413429260253906,0.8723831509582317,662.5104026638854,278.44198250164277,0.8958412062519798,593.7631519187852,283.99857666376244,0.8761531246118782,630.284310247193,277.13218201294995,False
180,0.9136610144978987,0.99999976,473.7375690217132,275.9574592375446,102.70358276367188,60.61890411376953,0.8011944878673167,441.7653391110339,279.18796745690963,0.8921550202077183,510.42899965148774,285.17004353212883,0.8859875182109374,478.5396132214097,277.7824819898925,True
181,0.9116252170149243,0.9999999,630.2437382238804,275.92194995904623,102.466064453125,55.464622497558594,0.8721704305438037,662.4017436314546,278.3893145916792,0.8936161375030871,593.7920353364827,284.0965475126758,0.8706773125404206,630.2062206779942,277.117489920709,False
181,0.9111880241868654,0.99999976,473.79617810877204,276.07409801751885,102.87019348144531,61.18788146972656,0.8027980628013652,441.8254593275148,279.3115377043498,0.8927930105714553,510.4200228119638,285.2137610553543,0.8854718517712742,478.46195010140445,277.863403475307,True
182,0.9129056097892226,0.9999999,630.2169697705516,275.88174833208865,103.29658508300781,55.371280670166016,0.870541628166396,662.382010648248,278.37127414052446,0.8947727644339478,593.741769912129,284.1339693388246,0.8743689666983946,630.2599620953184,277.1116418219481,False
182,0.9159471853397146,0.99999976,473.7446294637005,276.1152101565122,104.0733642578125,61.93601989746094,0.8111664367666359,441.79946288267007,279.3066221878502,0.900939844943587,510.48186910941206,285.26556730032166,0.8943597513673759,478.4309764609018,277.9406582149214,True
183,0.9130427411809535,0.9999999,630.2784715520656,276.0350328704518,103.71595764160156,55.84545135498047,0.8710397639378553,662.3573219873196,278.5785380450694,0.8951911995389598,593.7888754396854,284.19663047981504,0.8729542984869455,630.1617672082099,277.30964756422753,False
183,0.9151339202438559,0.99999976,473.7246956689948,276.10109641039895,104.02193450927734,62.09755325317383,0.8139991887522433,441.7472911697903,279.3864595549,0.8977451971500477,510.4175329782537,285.27019166503226,0.8883235034801465,478.4956006542911,277.97999992625563,True
184,0.9190324495678639,0.9999999,630.2672706520176,276.25921162186313,104.73126983642578,56.91120910644531,0.879553406684662,662.3555446276574,278.98399019333146,0.9010573886665905,593.8730216645715,284.3431951282331,0.8770835323958818,630.0479996950017,277.6298683638338,False
184,0.9139895643068715,0.99999976,473.77970578509564,276.19914731627523,103.4058609008789,62.55294418334961,0.8212873650936703,441.8075425739531,279.6174747885383,0.9030565013925679,510.4493104010396,285.307828762763,0.8826178291357596,478.45580098978206,278.086504903123,True
185,0.9175339670874104,0.9999999,630.2738340954006,276.26338284021494,104.81460571289062,56.99812316894531,0.8779323548228449,662.2564116400099,279.1365386917263,0.8995185180671076,593.9301602739931,284.38167486451914,0.8801654346841453,629.9236413442266,277.62558818814756,False
185,0.9112008975894088,0.99999976,473.69693335923614,276.51123886413586,103.9298095703125,62.28258514404297,0.8283872275681525,441.83143068782687,279.9848107731875,0.9014641625816611,510.3905457356955,285.56779130547307,0.884438717704827,478.4008490498255,278.33565106436123,True
186,0.9185193819766408,0.9999999,630.233838181943,276.33707751235335,104.87632751464844,57.57952117919922,0.8791520077228165,662.2318972013267,279.1429229580874,0.901757688486325,593.9075886483608,284.4115106841987,0.8791314315277574,629.9094663280713,277.69761221764173,False
186,0.9122750289043077,0.99999976,473.68794060712935,276.46669651490697,103.822509765625,62.17153549194336,0.8290669383698472,441.81176404113086,279.9889992050695,0.9022587772523821,510.3613784104767,285.4572110173585,0.885149081637128,478.2623802639584,278.3048824502007,True
187,0.8978397274593518,0.8892145,475.52986723416484,279.00247855791093,98.18209838867188,61.76860046386719,0.8444944944579813,442.22442734855326,281.3664812142305,0.9363717763829873,512.075348866308,285.5797991465766,0.8644841946238444,478.8608224991448,284.0741852850846,True
187,0.9049313617487049,0.99159616,630.0341317447607,278.77467366215996,105.91092681884766,61.56478500366211,0.7713381755478261,662.4049764184904,280.51425327801127,0.8663876617316735,592.1507452547729,284.3866319885712,0.7459664662513257,628.6924557939385,282.5456770302912,False
188,0.9109421365674334,0.00018704918,628.1164409211912,282.179493609538,98.71924591064453,62.266117095947266,0.9012391739428237,659.0683894151197,288.9124274105115,0.9578243007519218,590.4094978221132,285.6415174206491,0.3955386928142258,615.8056834494089,289.59670332304563,False
188,0.8999262986465937,0.00012172688,476.22019041603744,281.8335366804161,97.47526550292969,63.39675521850586,0.8765917863172625,443.5183997060025,287.4262685759031,0.9452699508323978,512.2699606505711,286.3308988056282,0.4752501083086452,481.10036703218225,292.47430206357166,True
189,0.9106784476420107,0.00018907506,628.1161588574608,282.18497407366135,98.73651123046875,62.23189926147461,0.9003755996151757,659.0526721206408,288.9050186176869,0.9576322114367761,590.4112175191162,285.6412729715719,0.3959292366675583,615.8101999628926,289.5953085964586,False
189,0.8992244833016589,0.0001230976,476.23587039478866,281.82340877905017,97.6872329711914,63.16329574584961,0.8765577831776258,443.51183236291206,287.4255460276601,0.9447094524490551,512.2628160881715,286.33063775158524,0.47544953364135845,481.1430197543415,292.4915121982612,True
190,0.9183867528488218,0.015976295,629.7153172418168,281.54000711286926,100.2004165649414,59.880271911621094,0.9103749330925285,663.1103049567619,286.097174849168,0.9676643970320682,591.3999945919605,285.7367595337691,0.5433338730000802,624.3103688937664,286.9706704195032,False
190,0.9051859051723471,0.018170334,474.5780355234328,280.3288763283328,101.96556854248047,56.52680969238281,0.8612775533509136,439.8528975699817,285.2335000746808,0.9196325317192069,511.2862968384377,286.31368252353224,0.6771705948869009,479.30788500441906,288.23446672955623,True
191,0.9018787136709229,0.9963792,629.7931715409254,280.85341893404296,102.17022705078125,60.965370178222656,0.8774321450838122,662.5930891653952,284.168312137881,0.9074495905350924,592.6189307764599,285.8062329136445,0.8264643520612024,628.2954347727892,283.9655266269221,False
191,0.8941608433417338,0.99738187,474.2581885501156,279.6520308175028,108.28621673583984,56.49463653564453,0.7666108464968346,441.0062598883308,283.0763120181853,0.845222035977699,509.7940637743528,286.05937741457774,0.8046951578728463,478.84740243972885,284.62566597906965,True
192,0.8925852791421941,0.9998549,474.13877633862626,278.795966028761,100.60259246826172,59.22492218017578,0.8096709383408348,442.34980500599795,281.9798616728705,0.8795662204775517,509.9501252788081,286.21984080276195,0.8671227523734902,478.31717440768034,282.5830546404628,True
192,0.8940300528907327,0.99995613,629.4575826571198,279.6524006825864,108.11976623535156,60.250587463378906,0.8000547627117635,661.1755257839866,281.7935751129474,0.8290679176926118,593.124297900407,285.9195811662064,0.8059477830144978,628.858344046666,281.6499261930705,False
193,0.898258827902373,0.999997,629.6785643250903,278.817012802991,107.62151336669922,58.62669372558594,0.8265703900260949,660.1727129897342,281.61174893919696,0.8325624873744901,593.6949538105366,285.92308113906995,0.8012207998367636,628.9375560097008,280.61371579214784,False
193,0.8807071405668224,0.9999958,474.1669241035241,278.21142526992037,96.90596008300781,55.93891906738281,0.8520472439011687,443.32991601455035,281.75632079077,0.9353050753272545,509.9745084708367,286.09733164629256,0.9011694463453156,478.60872425817945,280.9864872248446,True
194,0.8985787313573583,0.999997,629.6812214430929,278.8157878444773,107.67234802246094,58.666324615478516,0.8263993960448314,660.175442047644,281.6055528249727,0.8330294720439158,593.6942255185153,285.91752036030283,0.8021084251396259,628.9382340698216,280.6102583189654,False
194,0.8805778890216105,0.9999957,474.16878362921136,278.18106365753977,96.87501525878906,55.78555679321289,0.8509030674102331,443.3317967743228,281.7494212107604,0.9341329092396732,509.983601126423,286.088509669327,0.9002872835625518,478.6180579594016,280.98250169974716,True
195,0.8904258357525119,0.99999857,474.31137573193763,277.56058091056263,98.23790740966797,57.62881851196289,0.8925452755900658,443.3346450000901,280.88709011377455,0.9476861759547118,510.09152649490585,286.0456231887939,0.899933962156785,478.17787533402344,279.6542763844884,True
195,0.8987043065727153,0.9999994,629.8186405087238,277.7804589347427,109.88926696777344,59.27141571044922,0.8368534585591918,660.7938849639235,280.6641728335284,0.8397447513230484,594.1749439097678,285.64217788929983,0.82065761279103,629.7258065889545,279.07621656032194,False
196,0.8928912364016997,0.9999988,474.24425591314713,277.644072171154,98.00786590576172,57.1505126953125,0.8852930145818503,443.0329495243245,281.2029937411397,0.9464838596312586,510.15250480534837,286.0940066678488,0.9065892910604824,478.1049049923667,279.6928425171249,True
196,0.9003801143635141,0.9999994,629.7397529042356,277.7146078583622,109.63751220703125,59.39176940917969,0.8371011043152845,660.7297505587526,280.65180170860515,0.8386806578687964,594.1138313789775,285.50847568493697,0.8206230758676539,629.6434041080059,279.0427564751724,False
197,0.911331947648778,0.99999964,629.6431615478357,277.2118295767096,107.08255004882812,60.415992736816406,0.836164807189436,661.2101988566417,280.49928288527434,0.8518089780918794,593.9068360791692,285.4524434472269,0.8324472498426829,629.6678657805442,278.4242804682949,False
197,0.8970496116859552,0.9999993,474.26735798846835,277.25958800197293,100.47325897216797,57.490013122558594,0.8245000813328267,442.729546461274,281.038721537167,0.8879236390761139,510.1837251897806,286.1017032893864,0.8685455366993567,478.42405798847085,279.02220873433447,True
198,0.9151867350037302,0.99999976,629.7220869373338,277.19269352326035,106.13306427001953,60.63371658325195,0.8366227948846391,661.4596347056206,280.5455366450261,0.8473174365918721,593.9550327295217,285.5312174565002,0.8278614598096672,629.6987987171673,278.50089754992234,False
198,0.899787372297916,0.9999995,474.11192187372785,277.20644785433,100.49172973632812,58.2003173828125,0.8225189654211853,442.4769036769811,280.9350829897227,0.8948893922802449,510.0254382412828,286.10271547814693,0.8698588687974309,478.2571009924285,278.96235378901815,True
199,0.9148039471984981,0.99999976,629.5956841716788,277.0787144290967,104.72048950195312,60.18281936645508,0.8873560957031855,661.4953472043013,280.467444050877,0.8982721624201446,593.8190309254512,285.4058983401286,0.8779085760521445,629.7426728059132,278.36931997069246,False
199,0.9042973651989828,0.99999964,473.90935047736974,277.0049617933293,100.64820861816406,58.56846618652344,0.8241765000330946,442.2534628812908,280.8242269354977,0.8984813091009026,509.9550359993623,286.0907775866236,0.8690221968249099,478.3312483518838,278.7794752323572,True
200,0.9159167428313204,0.99999976,629.4946729653562,276.96333664670476,103.99103546142578,60.461368560791016,0.8723944308217371,661.4884037869767,280.50480697827004,0.905999510352299,593.8085688408282,285.3913715267218,0.8772044486112393,629.9132279741029,278.2558281219399,False
200,0.9039754592332171,0.99999964,473.89392196054126,277.0649204254279,100.77822875976562,58.90331268310547,0.826180721859535,442.32556647671174,280.80088027069564,0.8979927886203979,510.0361884052583,286.1334551612918,0.8683694391303077,478.37320073711317,278.74378856591665,True
201,0.9186271521963658,0.9999999,629.5261767026507,277.10800189918933,104.67202758789062,60.63673400878906,0.8746604121579284,661.6451695443112,280.6542384220088,0.9061878434492224,593.7557634179724,285.497092498651,0.8763784742758911,629.974839311549,278.34456384301683,False
201,0.9033663118157037,0.99999964,473.91625134767867,277.0141682320341,101.0363998413086,59.6065559387207,0.8309577083776655,442.4741628715801,280.83781407548804,0.891530511557978,510.1312354321372,286.11166615746777,0.870304167547306,478.57780113607953,278.6004575942336,True
202,0.9184238494406524,0.9999999,629.5490066837856,277.09726989730336,104.61273193359375,60.52165985107422,0.87248773591512,661.7086586581761,280.64426457710044,0.9054227446567401,593.7795122007486,285.4323288290151,0.8776352878539077,630.1018368086103,278.33724971487027,False
202,0.9035590902276945,0.99999964,473.91246283539255,276.9630125430756,100.74332427978516,59.74065399169922,0.832042005278674,442.48318985199364,280.6789705058003,0.8911031945005076,510.13931534115727,286.1064125838439,0.8702750401304349,478.62295523930396,278.57358352581207,True
203,0.918649110020784,0.9999999,629.5612865212449,277.1284127382423,104.52694702148438,60.30039978027344,0.8741569810957287,661.7848207738119,280.6478929423499,0.9032743712569243,593.7350947057886,285.46600255276144,0.8804037129563274,630.2016688129817,278.36323942546636,False
203,0.9042591581816369,0.99999964,473.91320547083785,276.9729340320142,100.64409637451172,59.899322509765625,0.8321500210699208,442.46935223208806,280.5526989776351,0.8883182951171608,510.1781884188711,286.06847415488403,0.8690321908652326,478.69032532558526,278.53885227458886,True
204,0.9181372547329982,0.9999999,629.728799268772,277.11398499390697,104.80827331542969,60.39529800415039,0.8713513365577734,661.9657979632009,280.5640394622816,0.9061354245374756,593.8152581873105,285.49642497162904,0.8783630716590483,630.2732030186985,278.31455441632653,False
204,0.9069317202126759,0.99999976,473.8597350124904,277.0479647672224,100.93099975585938,60.31549835205078,0.840159514961397,442.357344389234,280.464903596776,0.8919049817669387,510.3592539336708,286.14765214949045,0.8725717296000821,478.74157134190136,278.53776312968995,True
205,0.9155553168674716,0.9999999,629.8283717064666,277.1259861148764,104.65116119384766,60.090660095214844,0.8715584322707485,662.0492659871651,280.57866148316674,0.9022722809496043,593.987363612025,285.50636956332664,0.8788565762307186,630.4344167190372,278.307635750976,False
205,0.9046273756923511,0.99999976,473.85578451777025,277.0753789324674,100.62740325927734,60.07917785644531,0.8411777113879791,442.40252766453415,280.6147671022274,0.8945125153191426,510.3663701174967,286.14647836672407,0.871373996329923,478.8491875168193,278.4932922304377,True
206,0.915771001962978,0.9999999,629.8211894267764,277.1407061771425,104.77013397216797,60.2003173828125,0.8713391008792046,662.0299481430064,280.59380112726996,0.9021343095559523,594.0008832597041,285.5071883076105,0.8786421060948219,630.4324768849984,278.32006519484474,False
206,0.9033576963821137,0.99999976,473.91586235155137,277.04837890846017,100.47722625732422,59.94277572631836,0.8405300388608385,442.53091296543363,280.54385673016026,0.8940938079684119,510.36327060421024,286.1407594226511,0.8699910578682606,478.84324910074315,278.5053441929788,True
207,0.9224802726197271,0.99999976,630.3338532495386,277.38341506596316,106.89701080322266,59.89189147949219,0.8177422644461033,662.3980367510023,280.76709182694873,0.8581676430429741,594.3966782943937,285.67678038556625,0.8302118981894214,631.0013281951789,278.56276638901073,False
207,0.9059315636736411,0.99999976,474.25570738527983,277.26053309750824,102.9630355834961,59.70949172973633,0.8452545921598723,442.69628724708423,280.62091085106425,0.8932362332000618,511.0103885173375,286.62134463392965,0.86821031527395,479.42042369858757,278.638201997187,True
208,0.9048148186686129,0.99999976,474.6263196492355,277.3380028177164,103.11925506591797,59.09165954589844,0.8384577193540707,443.13109662675765,280.6106252049392,0.8986623175786905,511.36082035880787,286.6539665319591,0.8685557218452902,479.5842050024767,278.6285588887886,True
208,0.9211537407494765,0.99999976,630.7184312627305,277.41488324822075,107.7888412475586,59.75011444091797,0.8181539599730595,662.7249379175898,280.7428711872216,0.8534137561615176,594.8838374284041,285.5638784780125,0.8301220136477085,631.1885039189705,278.6217370447599,False
209,0.901824100100425,0.99999976,474.7301250617016,277.38579243173535,103.552978515625,58.80510711669922,0.8367982093489723,443.2493929944078,280.60014506315304,0.8957564992392263,511.48704422700655,286.69182804595573,0.8707209212188298,479.73985172205767,278.61785144300063,True
209,0.9223014604956914,0.99999976,630.9699426171492,277.42419541039635,107.8136215209961,59.90180587768555,0.8158481580821519,662.9073420352802,280.82265002329706,0.8536079468258304,595.0547633175036,285.6308390123372,0.8306093392784096,631.4653653585458,278.64573917529214,False
210,0.9034537180806215,0.99999976,474.84388862651855,277.3413867370382,104.34648132324219,58.57378005981445,0.8372394884901603,443.28177106447106,280.6817134088614,0.8945319152153917,511.58863977907714,286.68456342605174,0.8742650813913807,479.86696421042353,278.6187830058269,True
210,0.923892146668786,0.99999976,631.169720791222,277.553625839137,108.21865844726562,59.96665573120117,0.8179767933276291,663.1966216125314,280.82834591747655,0.8540524195802603,595.2024719847225,285.75665334493743,0.8334877842701296,631.6009434062639,278.7464934415312,False
211,0.9019019964182952,0.99999976,475.08899874767445,277.3408296113574,103.53311920166016,57.87697219848633,0.8325124962329515,443.58981969530805,280.80639872751294,0.8935412226621859,511.7854559053921,286.70941721178883,0.8743499083966833,480.0413354634941,278.6026165523065,True
211,0.9247358391414013,0.99999976,631.4070208033019,277.6514886135626,108.9222640991211,60.20397186279297,0.8216505288528246,663.4801097810127,280.95198610873507,0.8533006139507542,595.3649436806141,285.8061882858367,0.838713907420995,631.8859958057932,278.86483861559435,False
212,0.9004541281781946,0.99999964,475.2176319997068,277.3731413966665,103.84053802490234,58.00209426879883,0.8255317571807823,443.81338149217976,280.75266937154026,0.8919558629106316,511.82387799869537,286.70992102317217,0.8755608325636758,480.16195457654925,278.6263705582045,True
212,0.9241369877521648,0.99999976,631.4674736406669,277.6787167547891,108.70721435546875,60.40279006958008,0.820447408490543,663.5101606297955,280.94110794997437,0.8532155694032554,595.4115976133198,285.8843102832035,0.840205361877251,631.8772309344653,278.8799277626688,False
213,0.9002053626814482,0.99999964,475.39879416077054,277.3627112338933,104.2143783569336,58.00930404663086,0.804957812943148,443.96300635121065,280.9017614623949,0.8663073072357408,511.99744683367567,286.59637069930164,0.8501508877272499,480.40133640167244,278.56407765224367,True
213,0.922929630562646,0.99999976,631.4908675685093,277.6367269131477,108.46703338623047,59.821754455566406,0.8165540267153474,663.4971791613663,281.00080449397956,0.8502610551581765,595.3995676779183,285.8057356551665,0.8369937416357417,632.0154442754829,278.85722801877614,False
214,0.9001593720112627,0.99999964,475.5580923970481,277.46217575916853,104.8582992553711,58.17235565185547,0.8059022195149271,444.06949450259197,281.1265426105274,0.8652499514062315,512.1222432205118,286.5851943711439,0.8513663172711884,480.68919228676356,278.6387454055209,True
214,0.9236606227071009,0.99999976,631.373511569283,277.643982264995,108.56439971923828,60.38779830932617,0.8159664726359986,663.3944397330861,281.06156438025124,0.8515410289367987,595.375160283058,285.73934861471497,0.8369328381744453,631.9230498082809,278.87838520659,False
215,0.8841017481383543,0.9999349,476.555208028563,278.2670686823263,96.9089126586914,60.082096099853516,0.8684138338490917,444.04601489616056,278.9187985826539,0.938538907417175,512.1225419039299,286.41537731703335,0.9195791831908053,480.32854240020504,281.7628678527182,True
215,0.9174323935780475,0.99997365,631.1532689952181,278.3836342768826,104.43401336669922,59.046546936035156,0.8515255651179617,663.1444021298738,281.0538663618731,0.8864907746607527,593.9626271008187,285.66712871574276,0.873537308909954,631.209943169526,281.55389888513275,False
216,0.9077119771375233,0.008256853,478.13129539093586,280.7734487879052,104.49070739746094,64.6461181640625,0.78593329732159,444.9580081371792,283.9106928814429,0.9140701311067495,514.1787052776356,286.5175083875138,0.695500406288349,482.20425717480174,287.32647961493876,True
216,0.9095783280321199,0.0020824675,629.5869838383624,282.04347874651694,102.8548583984375,63.842124938964844,0.8191858483935074,661.2444881073914,285.54197091545115,0.9209547321407887,592.2016068603375,285.9020644109761,0.5106369265036037,623.6739821517637,286.52600206498096,False
217,0.902356823494649,9.3484596e-05,477.92109047265444,282.62236392061686,98.70299530029297,63.850955963134766,0.9047548005208877,446.0964990788378,289.1365589671398,0.960586176196908,514.1196890420907,286.74820016202693,0.488066950840347,483.59892011678113,293.2195019521508,True
217,0.9177807454666563,0.00017628532,629.9191602381512,284.04597285019344,101.33795928955078,65.357421875,0.855159685254806,659.9349733645681,291.1631920265684,0.9145702199473985,592.2234027860846,286.57862644647673,0.4032600992215229,615.9288967575081,292.20250417748247,False
218,0.9008140196608523,9.72189e-05,477.89911432051167,282.6236197168692,98.67772674560547,63.843597412109375,0.9069757860995059,445.9553122825362,289.03981943863585,0.9605198868111777,514.1052873246707,286.72805956374566,0.48676383566901743,483.62112967178416,293.2150237515946,True
218,0.9153649319223931,0.00016980404,629.9667452747581,284.0670988468338,101.1347427368164,65.47213745117188,0.8530913364240551,659.9864664763979,291.12788973624015,0.9135032627285211,592.2570558629939,286.57089035763147,0.39919628806712204,616.03236694215,292.2062812255493,False
219,0.9200030878412536,0.0011453225,476.81831195718297,281.4479284613054,101.91702270507812,57.43851089477539,0.8573007770754456,442.6187559889964,286.6916509190887,0.9238439757184818,513.6240467968719,286.92319571789403,0.5718976389941005,483.3168944277943,289.722011698507,True
219,0.9205256581715879,0.0024241647,630.7783968097217,282.9869737276354,96.90185546875,62.048179626464844,0.9588195408487972,663.4539749220401,288.1538766104537,0.9884024332510232,592.3887570206342,286.7400014060487,0.5191985707322171,621.8688094874971,289.8536623896385,False
220,0.9020162775433972,0.979835,476.6530454953129,280.41179337480435,111.1389389038086,61.654212951660156,0.7387559592690977,443.67218464921075,284.1568203300936,0.8273547949285281,512.7037073061393,286.27702019424567,0.7591549165530931,481.5289855970959,285.26402347638725,True
220,0.9199503382387284,0.9563715,631.7189181028591,282.07056535009696,104.92849731445312,55.810821533203125,0.839976590230422,664.7894326098291,285.6099647938945,0.9080348633633374,593.6851123146741,286.45473378935276,0.7541731849989828,629.4212802919009,285.89039072765854,False
221,0.8828375362530602,0.9999654,476.2522112205173,279.71972427086655,106.26737213134766,54.6584358215332,0.7679765181442983,445.21730405388803,282.39944693648687,0.8483251516117438,511.7966935686489,286.84388702180536,0.8320426862357962,480.126792444617,282.9986159141496,True
221,0.9030475903323798,0.99997485,631.2290715534463,280.9996288006995,100.9039535522461,56.252174377441406,0.8958003972759487,662.3919238404088,283.6845983117303,0.9223720222964057,594.8662432468813,286.7884175659993,0.8873851375240803,630.4957474302211,283.3703959635198,False
